,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
San Mateo,,236.0,531.0,767.0,521.0,341.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,31.0,246.0,,1042.0,167.0,86.0,0.0,0.0,247.0,5.0,3.0,86.0,5.0,76.0,1209.0,1171.0,5949.0,3.0,108.0,35.0,43.0,22.0,3.0,83.0,1126.0,,1087.0,373.0,255.0,7.0,111.0,1460.0,1365.0,59.0,36.0,242.0,1218.0,54.0,54.0,0.0,0.0,52.0,2.0,0.0,54.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,56.0,54.0,2.0,0.0
Santa Barbara,,716.0,976.0,1692.0,971.0,704.0,0.0,0.0,2.0,244.0,0.0,0.0,0.0,21.0,721.0,266.0,2793.0,321.0,188.0,5.0,2.0,478.0,16.0,15.0,195.0,6.0,120.0,3114.0,2948.0,13862.0,5.0,388.0,150.0,45.0,38.0,16.0,635.0,2479.0,-475.0,2163.0,701.0,509.0,4.0,188.0,2864.0,2655.0,172.0,37.0,200.0,2664.0,167.0,155.0,10.0,2.0,116.0,11.0,1.0,167.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,132.0,128.0,4.0,0.0
Santa Clara,2.0,1361.0,2813.0,4174.0,2756.0,1495.0,0.0,0.0,11.0,646.0,0.0,0.0,0.0,604.0,1418.0,-392.0,7611.0,888.0,406.0,24.0,9.0,927.0,58.0,71.0,439.0,91.0,358.0,8499.0,7830.0,38996.0,35.0,1830.0,647.0,999.0,229.0,22.0,616.0,7883.0,-424.0,6811.0,1718.0,1056.0,53.0,609.0,8529.0,6505.0,1101.0,923.0,1314.0,7215.0,631.0,561.0,64.0,5.0,443.0,87.0,66.0,630.0,1.0,0.0,0.0,16.0,1.0,5.0,1.0,2.0,618.0,596.0,22.0,1.0
Santa Cruz,,326.0,679.0,1005.0,649.0,439.0,0.0,0.0,45.0,154.0,0.0,0.0,1.0,10.0,356.0,,996.0,160.0,93.0,4.0,2.0,333.0,5.0,2.0,99.0,1.0,60.0,1156.0,1138.0,5714.0,2.0,96.0,18.0,12.0,0.0,0.0,135.0,1021.0,,1769.0,458.0,340.0,1.0,117.0,2227.0,2087.0,140.0,0.0,355.0,1872.0,68.0,65.0,3.0,0.0,89.0,3.0,1.0,68.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,97.0,93.0,4.0,1.0
Shasta,,218.0,513.0,731.0,526.0,367.0,5.0,24.0,9.0,99.0,0.0,4.0,23.0,28.0,205.0,,1855.0,334.0,52.0,0.0,0.0,308.0,7.0,0.0,52.0,235.0,47.0,2189.0,2148.0,9906.0,0.0,100.0,41.0,0.0,12.0,0.0,382.0,1807.0,,2629.0,689.0,315.0,222.0,152.0,3318.0,3272.0,41.0,5.0,794.0,2524.0,124.0,113.0,3.0,0.0,177.0,5.0,2.0,116.0,8.0,0.0,0.0,90.0,0.0,0.0,8.0,5.0,274.0,184.0,90.0,7.0
Sierra,,2.0,14.0,16.0,10.0,8.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,,19.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,21.0,21.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,,23.0,6.0,6.0,0.0,0.0,29.0,29.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siskiyou,,115.0,176.0,291.0,170.0,117.0,0.0,3.0,5.0,32.0,0.0,0.0,5.0,11.0,121.0,,461.0,95.0,23.0,0.0,0.0,94.0,0.0,0.0,23.0,53.0,19.0,556.0,548.0,3175.0,0.0,15.0,8.0,1.0,2.0,0.0,96.0,460.0,,904.0,177.0,94.0,47.0,36.0,1081.0,1074.0,5.0,2.0,205.0,876.0,39.0,38.0,0.0,0.0,58.0,0.0,0.0,38.0,1.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0,82.0,58.0,24.0,1.0
Solano,,297.0,742.0,1039.0,731.0,586.0,0.0,0.0,2.0,130.0,0.0,0.0,0.0,13.0,308.0,,2293.0,375.0,238.0,2.0,1.0,334.0,9.0,2.0,241.0,5.0,129.0,2668.0,2589.0,11341.0,0.0,114.0,77.0,52.0,0.0,2.0,412.0,2256.0,,1547.0,467.0,345.0,9.0,113.0,2014.0,1920.0,35.0,59.0,465.0,1549.0,130.0,130.0,0.0,0.0,67.0,2.0,2.0,130.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,80.0,71.0,9.0,0.0
Sonoma,,83.0,701.0,784.0,649.0,556.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,28.0,135.0,,1442.0,196.0,123.0,0.0,0.0,423.0,6.0,4.0,123.0,8.0,65.0,1638.0,1624.0,8959.0,3.0,128.0,14.0,25.0,11.0,0.0,230.0,1408.0,,2107.0,538.0,433.0,7.0,98.0,2645.0,2526.0,95.0,24.0,618.0,2027.0,90.0,89.0,1.0,0.0,57.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,58.0,57.0,1.0,0.0
Stanislaus,,654.0,1279.0,1933.0,1270.0,704.0,1.0,4.0,63.0,445.0,0.0,0.0,6.0,52.0,663.0,,5411.0,477.0,236.0,4.0,0.0,453.0,11.0,0.0,240.0,8.0,229.0,5888.0,5646.0,29958.0,0.0,47.0,233.0,40.0,19.0,9.0,475.0,5413.0,,4189.0,693.0,464.0,10.0,219.0,4882.0,4592.0,240.0,50.0,539.0,4343.0,399.0,398.0,1.0,0.0,314.0,3.0,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,317.0,0.0,0.0
Sutter,34.0,114.0,268.0,382.0,276.0,179.0,3.0,13.0,12.0,60.0,0.0,7.0,8.0,17.0,106.0,,455.0,104.0,24.0,2.0,0.0,145.0,7.0,1.0,26.0,66.0,12.0,559.0,484.0,3912.0,0.0,8.0,75.0,1.0,2.0,0.0,65.0,494.0,,842.0,277.0,153.0,66.0,58.0,1119.0,1078.0,38.0,3.0,171.0,948.0,34.0,21.0,2.0,0.0,91.0,5.0,0.0,23.0,10.0,1.0,0.0,61.0,2.0,0.0,11.0,0.0,159.0,96.0,63.0,4.0
Tehama,-1.0,160.0,242.0,402.0,251.0,147.0,5.0,20.0,28.0,54.0,0.0,3.0,11.0,11.0,151.0,,595.0,131.0,26.0,1.0,0.0,117.0,3.0,0.0,27.0,77.0,27.0,726.0,705.0,4171.0,0.0,70.0,21.0,5.0,0.0,0.0,117.0,609.0,,972.0,262.0,120.0,58.0,84.0,1234.0,1187.0,42.0,5.0,277.0,957.0,42.0,37.0,2.0,0.0,67.0,3.0,0.0,39.0,3.0,0.0,0.0,26.0,0.0,0.0,3.0,3.0,96.0,70.0,26.0,0.0
Trinity  ,,24.0,61.0,85.0,40.0,22.0,3.0,6.0,3.0,13.0,0.0,2.0,0.0,2.0,45.0,,66.0,24.0,4.0,0.0,0.0,18.0,0.0,0.0,4.0,14.0,6.0,90.0,90.0,698.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,61.0,,239.0,43.0,18.0,11.0,14.0,282.0,281.0,0.0,1.0,42.0,240.0,9.0,7.0,0.0,0.0,13.0,0.0,0.0,7.0,2.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,24.0,13.0,11.0,0.0
Tulare,,1818.0,2372.0,4190.0,2287.0,1615.0,0.0,0.0,1.0,442.0,0.0,0.0,0.0,229.0,1903.0,,7843.0,1213.0,520.0,22.0,4.0,944.0,95.0,30.0,546.0,0.0,667.0,9056.0,8315.0,43954.0,399.0,1541.0,733.0,108.0,338.0,8.0,1035.0,8021.0,,5941.0,1680.0,1069.0,0.0,611.0,7621.0,7050.0,481.0,90.0,1434.0,6187.0,597.0,549.0,44.0,4.0,318.0,31.0,13.0,597.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,373.0,362.0,11.0,0.0
Tuolumne,,69.0,140.0,209.0,147.0,94.0,1.0,3.0,7.0,36.0,2.0,2.0,1.0,9.0,62.0,,447.0,84.0,20.0,0.0,0.0,74.0,0.0,0.0,20.0,47.0,17.0,531.0,531.0,2077.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,442.0,,561.0,155.0,74.0,42.0,39.0,716.0,716.0,0.0,0.0,172.0,544.0,13.0,12.0,0.0,0.0,33.0,0.0,0.0,12.0,1.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0,56.0,33.0,23.0,0.0
Ventura,,675.0,1238.0,1913.0,1283.0,909.0,9.0,5.0,53.0,279.0,1.0,0.0,11.0,31.0,630.0,,3686.0,366.0,181.0,18.0,1.0,666.0,37.0,6.0,200.0,55.0,111.0,4052.0,3875.0,21945.0,48.0,7.0,156.0,56.0,75.0,21.0,342.0,3710.0,,4386.0,843.0,709.0,16.0,118.0,5229.0,4767.0,309.0,153.0,787.0,4442.0,294.0,248.0,24.0,2.0,108.0,6.0,1.0,274.0,20.0,0.0,0.0,21.0,0.0,0.0,20.0,0.0,136.0,115.0,21.0,0.0
Yolo,,112.0,349.0,461.0,331.0,279.0,0.0,0.0,10.0,39.0,0.0,0.0,0.0,3.0,130.0,,1272.0,181.0,84.0,0.0,0.0,190.0,2.0,3.0,84.0,15.0,82.0,1453.0,1314.0,5764.0,0.0,277.0,122.0,19.0,63.0,17.0,228.0,1225.0,,1219.0,317.0,195.0,7.0,115.0,1536.0,1498.0,21.0,17.0,325.0,1211.0,71.0,61.0,5.0,5.0,49.0,4.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,0.0,0.0
Yuba,-3.0,85.0,322.0,407.0,320.0,194.0,0.0,0.0,11.0,83.0,0.0,0.0,6.0,26.0,87.0,,1069.0,211.0,44.0,0.0,0.0,147.0,3.0,0.0,44.0,109.0,58.0,1280.0,1192.0,6561.0,19.0,184.0,88.0,0.0,8.0,0.0,225.0,1055.0,,1045.0,320.0,150.0,95.0,75.0,1365.0,1292.0,65.0,8.0,311.0,1054.0,65.0,55.0,6.0,0.0,71.0,2.0,0.0,61.0,4.0,0.0,0.0,36.0,0.0,1.0,4.0,3.0,110.0,73.0,37.0,5.0
,a/  County reporting revised data:  Nevada.,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,
