,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
Colusa,,28.0,98.0,126.0,83.0,51.0,0.0,0.0,7.0,18.0,0.0,1.0,4.0,3.0,43.0,,72.0,33.0,2.0,0.0,0.0,46.0,3.0,0.0,2.0,15.0,16.0,105.0,100.0,1217.0,0.0,52.0,5.0,3.0,4.0,0.0,32.0,73.0,,286.0,81.0,49.0,19.0,13.0,367.0,328.0,34.0,5.0,58.0,309.0,5.0,5.0,0.0,0.0,36.0,4.0,0.0,5.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,56.0,40.0,16.0,0.0
Contra Costa,,514.0,1753.0,2267.0,1751.0,888.0,0.0,1.0,9.0,730.0,0.0,0.0,0.0,124.0,516.0,108.0,4129.0,856.0,320.0,6.0,2.0,528.0,24.0,8.0,328.0,33.0,495.0,4985.0,4662.0,19498.0,7.0,504.0,313.0,93.0,31.0,10.0,667.0,4318.0,42.0,2977.0,1007.0,560.0,27.0,420.0,3984.0,3826.0,85.0,73.0,837.0,3147.0,410.0,407.0,3.0,0.0,177.0,18.0,4.0,410.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,212.0,199.0,13.0,0.0
Del Norte,,33.0,177.0,210.0,185.0,127.0,2.0,3.0,11.0,32.0,2.0,5.0,2.0,13.0,25.0,,509.0,80.0,27.0,0.0,0.0,100.0,0.0,0.0,27.0,35.0,18.0,589.0,584.0,3037.0,0.0,7.0,5.0,0.0,1.0,0.0,91.0,498.0,,550.0,217.0,100.0,37.0,80.0,767.0,764.0,2.0,1.0,148.0,619.0,27.0,26.0,0.0,0.0,35.0,0.0,0.0,26.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,8.0,43.0,35.0,8.0,9.0
El Dorado,,62.0,427.0,489.0,362.0,199.0,2.0,16.0,19.0,96.0,2.0,6.0,13.0,35.0,127.0,,494.0,171.0,34.0,0.0,0.0,162.0,2.0,1.0,34.0,69.0,68.0,665.0,602.0,3622.0,2.0,27.0,62.0,1.0,10.0,1.0,142.0,523.0,,881.0,342.0,165.0,64.0,113.0,1223.0,1148.0,65.0,10.0,281.0,942.0,27.0,25.0,0.0,0.0,79.0,0.0,0.0,25.0,2.0,0.0,0.0,34.0,0.0,0.0,2.0,0.0,113.0,79.0,34.0,2.0
Fresno,,933.0,3661.0,4594.0,3658.0,3363.0,1.0,3.0,4.0,270.0,0.0,0.0,0.0,21.0,936.0,,15053.0,1433.0,528.0,29.0,6.0,2537.0,208.0,55.0,563.0,294.0,576.0,16486.0,15048.0,91338.0,25.0,2840.0,1422.0,167.0,129.0,16.0,1332.0,15154.0,,12182.0,3487.0,2800.0,81.0,606.0,15669.0,14533.0,968.0,168.0,2498.0,13171.0,1167.0,1092.0,74.0,1.0,838.0,102.0,12.0,1167.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,968.0,952.0,16.0,2.0
Glenn,-3.0,36.0,153.0,189.0,114.0,75.0,0.0,2.0,5.0,20.0,1.0,4.0,8.0,6.0,75.0,,218.0,83.0,15.0,0.0,0.0,59.0,1.0,0.0,15.0,50.0,18.0,301.0,242.0,1959.0,1.0,14.0,59.0,3.0,0.0,0.0,65.0,236.0,,421.0,146.0,60.0,45.0,41.0,567.0,456.0,109.0,2.0,111.0,456.0,16.0,14.0,0.0,0.0,42.0,2.0,0.0,14.0,2.0,0.0,0.0,19.0,0.0,0.0,2.0,0.0,63.0,44.0,19.0,2.0
Humboldt,-2.0,332.0,678.0,1010.0,594.0,338.0,8.0,46.0,32.0,164.0,3.0,30.0,25.0,35.0,416.0,,1241.0,246.0,18.0,1.0,0.0,315.0,1.0,3.0,19.0,139.0,88.0,1487.0,1460.0,4608.0,0.0,46.0,18.0,8.0,0.0,9.0,223.0,1264.0,,2436.0,703.0,319.0,132.0,252.0,3139.0,3121.0,9.0,9.0,620.0,2519.0,100.0,92.0,1.0,0.0,188.0,0.0,0.0,93.0,7.0,0.0,0.0,77.0,0.0,0.0,7.0,2.0,265.0,188.0,77.0,10.0
Imperial,-3.0,135.0,528.0,663.0,445.0,256.0,22.0,66.0,22.0,109.0,2.0,48.0,29.0,29.0,218.0,,1845.0,290.0,45.0,11.0,1.0,178.0,16.0,5.0,57.0,190.0,43.0,2135.0,1731.0,17700.0,36.0,1060.0,399.0,13.0,123.0,5.0,319.0,1816.0,,4020.0,533.0,199.0,227.0,107.0,4553.0,3857.0,587.0,109.0,538.0,4015.0,122.0,92.0,14.0,0.0,229.0,37.0,9.0,106.0,15.0,1.0,0.0,95.0,2.0,0.0,16.0,4.0,372.0,275.0,97.0,22.0
Inyo,,10.0,82.0,92.0,71.0,48.0,0.0,4.0,2.0,16.0,0.0,4.0,1.0,4.0,21.0,,53.0,11.0,4.0,0.0,0.0,44.0,0.0,0.0,4.0,7.0,0.0,64.0,64.0,856.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,54.0,,251.0,57.0,44.0,13.0,0.0,308.0,308.0,0.0,0.0,40.0,268.0,4.0,3.0,0.0,0.0,24.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,28.0,24.0,4.0,0.0
Kern ,,1058.0,2948.0,4006.0,2613.0,1637.0,23.0,107.0,129.0,630.0,9.0,57.0,64.0,153.0,1393.0,,6843.0,1542.0,268.0,15.0,0.0,1258.0,85.0,11.0,283.0,972.0,287.0,8385.0,8007.0,66471.0,36.0,1351.0,375.0,1.0,103.0,3.0,1454.0,6931.0,,11515.0,2771.0,1354.0,830.0,587.0,14286.0,13298.0,903.0,85.0,2164.0,12122.0,551.0,503.0,18.0,0.0,1069.0,80.0,4.0,521.0,30.0,0.0,0.0,401.0,7.0,0.0,30.0,5.0,1561.0,1153.0,408.0,18.0
Kings,-1.0,440.0,597.0,1037.0,555.0,373.0,10.0,34.0,11.0,149.0,1.0,23.0,7.0,15.0,482.0,,1239.0,287.0,62.0,1.0,0.0,302.0,6.0,2.0,63.0,146.0,78.0,1526.0,1478.0,12436.0,3.0,135.0,47.0,3.0,21.0,1.0,248.0,1278.0,,2481.0,634.0,310.0,132.0,192.0,3115.0,3001.0,91.0,23.0,462.0,2653.0,113.0,105.0,2.0,1.0,233.0,5.0,1.0,108.0,5.0,0.0,0.0,109.0,1.0,0.0,5.0,0.0,349.0,239.0,110.0,4.0
Lake,,1600.0,511.0,2111.0,608.0,399.0,2.0,12.0,64.0,121.0,0.0,1.0,5.0,19.0,1503.0,,701.0,197.0,132.0,0.0,0.0,267.0,0.0,0.0,132.0,30.0,35.0,898.0,895.0,4981.0,10.0,17.0,2.0,12.0,4.0,1.0,174.0,724.0,,913.0,369.0,267.0,37.0,65.0,1282.0,1274.0,5.0,3.0,272.0,1010.0,41.0,40.0,0.0,0.0,77.0,0.0,0.0,40.0,1.0,0.0,0.0,24.0,0.0,0.0,1.0,4.0,101.0,77.0,24.0,7.0
Lassen,4.0,25.0,151.0,176.0,133.0,90.0,0.0,1.0,4.0,23.0,0.0,0.0,6.0,10.0,43.0,19.0,258.0,30.0,22.0,0.0,0.0,68.0,0.0,0.0,22.0,0.0,8.0,288.0,288.0,1695.0,0.0,0.0,0.0,0.0,2.0,0.0,43.0,245.0,27.0,328.0,93.0,68.0,0.0,25.0,421.0,419.0,0.0,2.0,82.0,339.0,4.0,4.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,10.0,4.0,0.0
Los Angeles,-3356.0,11833.0,35641.0,47474.0,31290.0,16880.0,0.0,0.0,3218.0,8184.0,0.0,0.0,990.0,2018.0,16184.0,2248.0,105938.0,4319.0,2906.0,356.0,24.0,12102.0,775.0,717.0,3286.0,51.0,982.0,110257.0,96892.0,599716.0,990.0,33214.0,12540.0,11582.0,3662.0,825.0,7455.0,102802.0,6213.0,151217.0,16474.0,13594.0,97.0,2783.0,167691.0,141171.0,15903.0,10617.0,19466.0,148225.0,8292.0,6649.0,1042.0,66.0,6254.0,1063.0,509.0,7757.0,458.0,74.0,3.0,537.0,139.0,48.0,535.0,0.0,8550.0,7826.0,724.0,0.0
Madera,,248.0,572.0,820.0,549.0,351.0,0.0,3.0,17.0,130.0,0.0,2.0,16.0,35.0,271.0,,1107.0,332.0,57.0,0.0,0.0,294.0,0.0,0.0,57.0,212.0,63.0,1439.0,1429.0,12952.0,1.0,23.0,10.0,3.0,0.0,0.0,294.0,1145.0,,2575.0,699.0,294.0,170.0,235.0,3274.0,3256.0,14.0,4.0,498.0,2776.0,96.0,86.0,0.0,0.0,324.0,0.0,0.0,86.0,10.0,0.0,0.0,90.0,0.0,0.0,10.0,0.0,414.0,324.0,90.0,10.0
Marin,,147.0,290.0,437.0,296.0,165.0,0.0,4.0,14.0,95.0,3.0,7.0,6.0,16.0,141.0,-37.0,423.0,102.0,19.0,1.0,0.0,141.0,0.0,4.0,20.0,65.0,17.0,525.0,493.0,2653.0,0.0,74.0,29.0,50.0,3.0,3.0,79.0,446.0,-63.0,1130.0,309.0,145.0,69.0,95.0,1439.0,1344.0,45.0,50.0,238.0,1201.0,27.0,26.0,0.0,0.0,40.0,0.0,34.0,26.0,0.0,1.0,0.0,30.0,3.0,3.0,1.0,0.0,110.0,74.0,36.0,2.0
Mariposa,,21.0,43.0,64.0,43.0,28.0,0.0,2.0,3.0,8.0,0.0,1.0,0.0,4.0,21.0,,103.0,13.0,3.0,0.0,0.0,25.0,0.0,0.0,3.0,9.0,1.0,116.0,116.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,96.0,,201.0,54.0,25.0,16.0,13.0,255.0,255.0,0.0,0.0,33.0,222.0,4.0,4.0,0.0,0.0,20.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23.0,20.0,3.0,0.0
Mendocino,,623.0,430.0,1053.0,403.0,273.0,1.0,14.0,10.0,87.0,2.0,8.0,9.0,24.0,650.0,,1130.0,144.0,41.0,0.0,0.0,230.0,2.0,0.0,41.0,64.0,39.0,1274.0,1270.0,5943.0,0.0,33.0,4.0,0.0,12.0,0.0,132.0,1142.0,,2171.0,408.0,232.0,75.0,101.0,2579.0,2547.0,24.0,8.0,279.0,2300.0,44.0,42.0,0.0,0.0,107.0,1.0,0.0,42.0,2.0,0.0,0.0,25.0,0.0,0.0,2.0,3.0,133.0,108.0,25.0,3.0
Merced,,387.0,179.0,566.0,204.0,99.0,1.0,2.0,29.0,64.0,0.0,1.0,4.0,8.0,362.0,,4258.0,95.0,26.0,2.0,0.0,68.0,3.0,0.0,28.0,10.0,57.0,4353.0,4089.0,23651.0,2331.0,444.0,259.0,29.0,5.0,5.0,191.0,4162.0,,3814.0,362.0,71.0,158.0,133.0,4176.0,3914.0,241.0,21.0,41.0,4135.0,185.0,171.0,8.0,0.0,194.0,15.0,1.0,179.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,216.0,210.0,6.0,0.0
Modoc,,46.0,42.0,88.0,49.0,28.0,6.0,10.0,3.0,13.0,1.0,2.0,2.0,3.0,39.0,7.0,100.0,25.0,8.0,0.0,0.0,20.0,0.0,0.0,8.0,14.0,3.0,125.0,125.0,687.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,102.0,8.0,161.0,52.0,20.0,20.0,12.0,213.0,211.0,2.0,0.0,32.0,181.0,4.0,4.0,0.0,0.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,15.0,3.0,2.0
Mono,,3.0,25.0,28.0,23.0,14.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,2.0,5.0,,18.0,6.0,3.0,0.0,0.0,11.0,0.0,0.0,3.0,1.0,2.0,24.0,24.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,,86.0,29.0,11.0,3.0,15.0,115.0,115.0,0.0,0.0,34.0,81.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,14.0,2.0,0.0
Monterey,-3.0,870.0,1266.0,2136.0,1493.0,881.0,39.0,264.0,35.0,457.0,9.0,160.0,21.0,99.0,643.0,,2020.0,740.0,119.0,13.0,0.0,700.0,49.0,0.0,132.0,447.0,161.0,2760.0,2575.0,16808.0,0.0,463.0,185.0,24.0,0.0,0.0,635.0,2125.0,,3113.0,1486.0,749.0,414.0,323.0,4599.0,4334.0,242.0,23.0,1053.0,3546.0,215.0,173.0,16.0,0.0,506.0,46.0,1.0,189.0,25.0,1.0,0.0,306.0,1.0,0.0,26.0,5.0,860.0,553.0,307.0,21.0
Napa,,111.0,213.0,324.0,190.0,98.0,0.0,16.0,5.0,53.0,0.0,13.0,12.0,22.0,134.0,,144.0,58.0,5.0,0.0,0.0,89.0,2.0,2.0,5.0,41.0,12.0,202.0,198.0,1972.0,0.0,30.0,4.0,4.0,13.0,0.0,38.0,164.0,,543.0,149.0,93.0,24.0,32.0,692.0,667.0,13.0,12.0,140.0,552.0,9.0,8.0,0.0,0.0,54.0,0.0,0.0,8.0,1.0,0.0,0.0,27.0,0.0,0.0,1.0,2.0,81.0,54.0,27.0,2.0
Nevada  a/,,46.0,158.0,204.0,142.0,91.0,1.0,3.0,11.0,23.0,0.0,3.0,4.0,13.0,62.0,,268.0,67.0,20.0,0.0,0.0,71.0,0.0,0.0,20.0,30.0,17.0,335.0,335.0,1706.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,261.0,,433.0,136.0,71.0,34.0,31.0,569.0,569.0,0.0,0.0,147.0,422.0,19.0,16.0,0.0,0.0,35.0,0.0,0.0,16.0,3.0,0.0,0.0,19.0,0.0,0.0,3.0,1.0,54.0,35.0,19.0,0.0
Orange,,944.0,3802.0,4746.0,3564.0,2386.0,7.0,1.0,12.0,852.0,0.0,0.0,0.0,314.0,1182.0,,10931.0,1345.0,632.0,67.0,2.0,1409.0,202.0,74.0,701.0,27.0,617.0,12276.0,11061.0,63119.0,101.0,3095.0,1166.0,631.0,243.0,49.0,1249.0,11027.0,,11796.0,2587.0,1685.0,74.0,828.0,14383.0,12024.0,1726.0,633.0,1929.0,12454.0,912.0,822.0,87.0,3.0,603.0,87.0,31.0,912.0,0.0,0.0,0.0,23.0,3.0,2.0,0.0,1.0,749.0,721.0,28.0,0.0
Placer,,147.0,528.0,675.0,481.0,269.0,0.0,0.0,7.0,164.0,0.0,0.0,5.0,36.0,194.0,,732.0,119.0,76.0,0.0,0.0,191.0,1.0,1.0,76.0,4.0,39.0,851.0,851.0,4033.0,0.0,16.0,0.0,1.0,0.0,0.0,107.0,744.0,,655.0,258.0,193.0,2.0,63.0,913.0,910.0,2.0,1.0,225.0,688.0,63.0,61.0,2.0,0.0,27.0,0.0,0.0,63.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,33.0,27.0,6.0,0.0
Plumas,,22.0,68.0,90.0,60.0,24.0,2.0,0.0,2.0,21.0,0.0,2.0,8.0,5.0,30.0,,72.0,19.0,9.0,0.0,0.0,15.0,0.0,0.0,9.0,4.0,6.0,91.0,91.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,70.0,,106.0,44.0,15.0,14.0,15.0,150.0,150.0,0.0,0.0,22.0,128.0,3.0,2.0,0.0,0.0,17.0,0.0,0.0,2.0,1.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,32.0,17.0,15.0,0.0
Riverside,,712.0,3730.0,4442.0,3412.0,1710.0,15.0,13.0,345.0,1276.0,3.0,14.0,25.0,56.0,1030.0,-49.0,13560.0,1843.0,775.0,30.0,0.0,796.0,98.0,11.0,805.0,0.0,1038.0,15403.0,14820.0,70688.0,6.0,1706.0,582.0,118.0,0.0,1.0,2411.0,12992.0,48.0,7352.0,1546.0,905.0,0.0,641.0,8898.0,7832.0,961.0,105.0,869.0,8029.0,355.0,341.0,13.0,0.0,159.0,20.0,2.0,354.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,185.0,181.0,4.0,7.0
Sacramento,,1110.0,5526.0,6636.0,5312.0,3422.0,0.0,2.0,21.0,1709.0,0.0,1.0,1.0,159.0,1324.0,,18166.0,2853.0,1224.0,53.0,10.0,2035.0,58.0,42.0,1287.0,398.0,1168.0,21019.0,19982.0,100332.0,580.0,892.0,867.0,213.0,252.0,170.0,2919.0,18100.0,,13274.0,3145.0,2135.0,121.0,889.0,16419.0,15648.0,444.0,327.0,2088.0,14331.0,1214.0,1154.0,50.0,10.0,581.0,16.0,12.0,1214.0,0.0,0.0,0.0,36.0,1.0,1.0,0.0,0.0,647.0,609.0,38.0,1.0
San Benito,-1.0,78.0,165.0,243.0,165.0,112.0,2.0,5.0,0.0,27.0,0.0,3.0,3.0,23.0,78.0,,225.0,65.0,29.0,0.0,0.0,79.0,3.0,1.0,29.0,24.0,12.0,290.0,281.0,1327.0,0.0,30.0,9.0,1.0,4.0,0.0,44.0,246.0,,435.0,141.0,83.0,29.0,29.0,576.0,553.0,18.0,5.0,89.0,487.0,3.0,3.0,0.0,0.0,47.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,48.0,47.0,1.0,2.0
San Bernardino,,3601.0,6234.0,9835.0,5506.0,3161.0,150.0,222.0,797.0,1243.0,29.0,18.0,164.0,141.0,4329.0,,23553.0,1563.0,1263.0,47.0,3.0,1741.0,82.0,25.0,1313.0,206.0,44.0,25116.0,24070.0,132175.0,26.0,2885.0,1022.0,440.0,167.0,24.0,1911.0,23205.0,,18579.0,2183.0,1848.0,301.0,34.0,20762.0,18895.0,1478.0,389.0,2214.0,18548.0,1163.0,1126.0,37.0,0.0,681.0,60.0,7.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,748.0,748.0,0.0,212.0
San Diego,,1027.0,3862.0,4889.0,3655.0,2687.0,0.0,3.0,3.0,798.0,0.0,0.0,0.0,167.0,1234.0,,15215.0,1547.0,698.0,37.0,8.0,1784.0,77.0,83.0,743.0,101.0,703.0,16762.0,15078.0,66174.0,64.0,3357.0,1640.0,526.0,201.0,44.0,1430.0,15332.0,,10132.0,2790.0,1944.0,56.0,790.0,12922.0,11244.0,1243.0,435.0,2435.0,10487.0,1437.0,1307.0,116.0,13.0,706.0,69.0,27.0,1436.0,1.0,0.0,0.0,33.0,1.0,8.0,1.0,0.0,844.0,802.0,42.0,0.0
San Francisco,,258.0,2845.0,3103.0,2847.0,2196.0,0.0,0.0,6.0,572.0,0.0,0.0,0.0,73.0,256.0,,3806.0,463.0,265.0,12.0,5.0,1789.0,39.0,86.0,282.0,2.0,179.0,4269.0,3868.0,24082.0,271.0,819.0,354.0,1233.0,215.0,47.0,396.0,3873.0,,11335.0,2348.0,1914.0,17.0,417.0,13683.0,11822.0,575.0,1286.0,1901.0,11782.0,319.0,293.0,24.0,2.0,485.0,28.0,61.0,319.0,0.0,0.0,0.0,35.0,1.0,4.0,0.0,0.0,614.0,574.0,40.0,0.0
San Joaquin,-5.0,818.0,1897.0,2715.0,1772.0,1019.0,77.0,161.0,159.0,401.0,4.0,37.0,91.0,102.0,943.0,,6013.0,1062.0,256.0,9.0,0.0,715.0,33.0,6.0,265.0,482.0,315.0,7075.0,6504.0,41716.0,47.0,1789.0,566.0,37.0,40.0,5.0,926.0,6149.0,,6527.0,1671.0,754.0,459.0,458.0,8198.0,7231.0,915.0,52.0,1391.0,6807.0,476.0,410.0,33.0,0.0,542.0,57.0,2.0,443.0,32.0,1.0,0.0,229.0,1.0,0.0,33.0,5.0,831.0,601.0,230.0,10.0
San Luis Obispo,6.0,115.0,512.0,627.0,495.0,316.0,0.0,0.0,3.0,143.0,0.0,0.0,0.0,33.0,132.0,,963.0,160.0,80.0,1.0,0.0,230.0,1.0,4.0,81.0,11.0,68.0,1123.0,1113.0,6087.0,2.0,45.0,2.0,8.0,6.0,8.0,10.0,1113.0,,1254.0,320.0,235.0,3.0,82.0,1574.0,1523.0,45.0,6.0,242.0,1332.0,73.0,73.0,0.0,0.0,78.0,0.0,0.0,73.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,80.0,78.0,2.0,0.0
