,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
Colusa,,89.0,81.0,170.0,88.0,49.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,7.0,82.0,,120.0,13.0,5.0,0.0,0.0,41.0,3.0,0.0,5.0,8.0,0.0,133.0,131.0,1721.0,0.0,14.0,2.0,0.0,0.0,0.0,3.0,130.0,,463.0,55.0,44.0,7.0,4.0,518.0,506.0,12.0,0.0,39.0,479.0,12.0,12.0,0.0,0.0,39.0,1.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,42.0,40.0,2.0,0.0
Contra Costa,-169.0,3521.0,2703.0,6224.0,3005.0,1598.0,25.0,221.0,1.0,1216.0,1.0,583.0,0.0,190.0,3219.0,-88.0,6805.0,267.0,153.0,1.0,0.0,1421.0,17.0,6.0,154.0,65.0,48.0,7072.0,6994.0,62393.0,28.0,360.0,77.0,105.0,0.0,1.0,90.0,6982.0,140.0,19132.0,2827.0,1444.0,-65.0,1448.0,21959.0,21648.0,235.0,76.0,2788.0,19171.0,462.0,452.0,6.0,0.0,1029.0,14.0,1.0,458.0,4.0,0.0,0.0,15.0,0.0,1.0,4.0,0.0,1060.0,1044.0,16.0,0.0
Del Norte  a/,-1.0,66.0,223.0,289.0,239.0,167.0,0.0,0.0,2.0,65.0,0.0,0.0,0.0,5.0,50.0,28.0,555.0,10.0,33.0,0.0,0.0,133.0,0.0,1.0,33.0,-25.0,2.0,565.0,564.0,5180.0,0.0,4.0,1.0,7.0,0.0,0.0,31.0,534.0,51.0,1795.0,163.0,134.0,25.0,4.0,1958.0,1949.0,3.0,6.0,204.0,1754.0,54.0,41.0,0.0,0.0,155.0,0.0,0.0,41.0,13.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,159.0,155.0,4.0,0.0
El Dorado,-6.0,442.0,663.0,1105.0,719.0,405.0,0.0,1.0,7.0,261.0,0.0,0.0,4.0,42.0,386.0,32.0,781.0,11.0,48.0,2.0,1.0,351.0,1.0,2.0,51.0,-45.0,5.0,792.0,782.0,10650.0,3.0,34.0,9.0,8.0,0.0,1.0,28.0,764.0,69.0,4208.0,410.0,354.0,45.0,11.0,4618.0,4587.0,24.0,7.0,419.0,4199.0,54.0,45.0,0.0,0.0,301.0,0.0,1.0,45.0,9.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,306.0,302.0,4.0,0.0
Fresno,,1814.0,5215.0,7029.0,5625.0,4045.0,0.0,0.0,1.0,1382.0,0.0,1.0,0.0,197.0,1404.0,55.0,18414.0,369.0,302.0,2.0,1.0,3690.0,30.0,20.0,305.0,-40.0,104.0,18783.0,18697.0,205100.0,37.0,562.0,83.0,153.0,0.0,3.0,183.0,18600.0,-951.0,57902.0,6108.0,3740.0,40.0,2328.0,64010.0,63427.0,460.0,123.0,6890.0,57120.0,1306.0,1295.0,5.0,0.0,3435.0,18.0,4.0,1300.0,6.0,0.0,0.0,288.0,3.0,1.0,6.0,0.0,3749.0,3457.0,292.0,0.0
Glenn,-4.0,91.0,142.0,233.0,155.0,77.0,0.0,0.0,3.0,62.0,0.0,0.0,0.0,13.0,78.0,6.0,313.0,-5.0,7.0,0.0,0.0,69.0,1.0,0.0,7.0,-15.0,3.0,308.0,307.0,3275.0,0.0,9.0,1.0,1.0,0.0,0.0,9.0,299.0,6.0,883.0,101.0,70.0,15.0,16.0,984.0,976.0,7.0,1.0,98.0,886.0,23.0,21.0,0.0,0.0,83.0,0.0,0.0,21.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,84.0,83.0,1.0,0.0
Humboldt,,887.0,827.0,1714.0,881.0,495.0,0.0,15.0,20.0,302.0,0.0,6.0,1.0,63.0,833.0,,1191.0,8.0,30.0,0.0,0.0,464.0,0.0,1.0,30.0,-36.0,14.0,1199.0,1197.0,14366.0,1.0,10.0,2.0,5.0,0.0,0.0,38.0,1161.0,,5561.0,560.0,465.0,36.0,59.0,6121.0,6108.0,8.0,5.0,652.0,5469.0,81.0,76.0,0.0,0.0,456.0,1.0,0.0,76.0,5.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,469.0,457.0,12.0,0.0
Imperial,-4.0,557.0,938.0,1495.0,1052.0,609.0,0.0,3.0,44.0,355.0,0.0,2.0,2.0,42.0,443.0,40.0,2714.0,-7.0,70.0,6.0,0.0,517.0,12.0,4.0,76.0,-98.0,15.0,2707.0,2653.0,33110.0,10.0,289.0,54.0,45.0,0.0,0.0,57.0,2650.0,43.0,9558.0,651.0,533.0,98.0,20.0,10209.0,9913.0,251.0,45.0,677.0,9532.0,206.0,193.0,2.0,0.0,702.0,6.0,5.0,195.0,11.0,0.0,0.0,13.0,0.0,0.0,11.0,0.0,726.0,713.0,13.0,0.0
Inyo,0.0,29.0,76.0,105.0,77.0,48.0,0.0,1.0,3.0,24.0,0.0,0.0,1.0,1.0,28.0,1.0,145.0,7.0,5.0,0.0,0.0,43.0,0.0,0.0,5.0,2.0,0.0,152.0,152.0,1771.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,142.0,11.0,684.0,45.0,43.0,-2.0,4.0,729.0,724.0,4.0,1.0,81.0,648.0,11.0,11.0,0.0,0.0,51.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,0.0,0.0
Kern,-88.0,2966.0,4422.0,7388.0,4714.0,2875.0,2.0,2.0,155.0,1496.0,1.0,1.0,14.0,174.0,2674.0,492.0,12402.0,69.0,554.0,3.0,0.0,2265.0,49.0,4.0,557.0,-540.0,52.0,12471.0,12433.0,132545.0,25.0,696.0,38.0,93.0,0.0,0.0,400.0,12071.0,581.0,37106.0,3058.0,2318.0,540.0,200.0,40164.0,39467.0,621.0,76.0,3515.0,36649.0,1196.0,1077.0,3.0,0.0,3142.0,25.0,11.0,1080.0,113.0,3.0,0.0,80.0,0.0,0.0,116.0,0.0,3258.0,3178.0,80.0,0.0
Kings,,1881.0,777.0,2658.0,841.0,571.0,0.0,1.0,11.0,238.0,0.0,3.0,1.0,20.0,1817.0,,1143.0,5.0,69.0,0.0,0.0,493.0,7.0,2.0,69.0,-70.0,6.0,1148.0,1140.0,21873.0,4.0,86.0,8.0,37.0,0.0,0.0,50.0,1098.0,,6892.0,594.0,502.0,70.0,22.0,7486.0,7377.0,76.0,33.0,541.0,6945.0,145.0,136.0,0.0,0.0,591.0,5.0,2.0,136.0,9.0,0.0,0.0,9.0,1.0,0.0,9.0,0.0,608.0,598.0,10.0,0.0
Lake,-6.0,309.0,417.0,726.0,415.0,226.0,0.0,9.0,12.0,139.0,0.0,3.0,1.0,37.0,311.0,7.0,778.0,84.0,29.0,0.0,0.0,197.0,0.0,0.0,29.0,50.0,5.0,862.0,859.0,8941.0,3.0,19.0,3.0,6.0,0.0,0.0,50.0,812.0,8.0,3204.0,219.0,197.0,15.0,7.0,3423.0,3400.0,16.0,7.0,311.0,3112.0,67.0,65.0,0.0,0.0,227.0,2.0,0.0,65.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,231.0,229.0,2.0,0.0
Lassen,0.0,96.0,132.0,228.0,157.0,98.0,4.0,12.0,2.0,53.0,0.0,7.0,0.0,4.0,71.0,18.0,325.0,11.0,22.0,0.0,0.0,76.0,0.0,0.0,22.0,-11.0,0.0,336.0,333.0,2978.0,1.0,6.0,3.0,1.0,0.0,0.0,17.0,319.0,26.0,1012.0,91.0,76.0,11.0,4.0,1103.0,1099.0,3.0,1.0,110.0,993.0,31.0,23.0,0.0,0.0,84.0,0.0,0.0,23.0,8.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,85.0,84.0,1.0,0.0
Los Angeles  *,-5576.0,10320.0,42329.0,52649.0,38826.0,26662.0,134.0,377.0,1688.0,9027.0,56.0,337.0,413.0,1036.0,13823.0,-3202.0,94224.0,7638.0,3043.0,67.0,5.0,22999.0,331.0,217.0,3115.0,207.0,4316.0,101862.0,99858.0,979018.0,447.0,8263.0,1966.0,3216.0,33.0,38.0,3238.0,98624.0,-1128.0,315376.0,41747.0,23547.0,80.0,18120.0,357123.0,349317.0,5244.0,2562.0,35461.0,321662.0,6173.0,5732.0,130.0,0.0,14541.0,258.0,114.0,5862.0,300.0,11.0,0.0,1075.0,26.0,9.0,311.0,0.0,16023.0,14913.0,1110.0,0.0
Madera,,2087.0,840.0,2927.0,917.0,565.0,9.0,20.0,21.0,251.0,0.0,4.0,0.0,80.0,2010.0,,2185.0,88.0,98.0,0.0,0.0,462.0,5.0,0.0,98.0,-40.0,30.0,2273.0,2270.0,24289.0,1.0,80.0,3.0,3.0,0.0,0.0,39.0,2234.0,,6528.0,668.0,467.0,40.0,161.0,7196.0,7119.0,73.0,4.0,554.0,6642.0,187.0,165.0,0.0,0.0,609.0,5.0,0.0,165.0,22.0,0.0,0.0,13.0,0.0,0.0,22.0,0.0,627.0,614.0,13.0,0.0
Marin,-5.0,304.0,542.0,846.0,595.0,374.0,1.0,2.0,2.0,179.0,0.0,0.0,2.0,38.0,251.0,8.0,989.0,27.0,50.0,3.0,0.0,318.0,3.0,0.0,53.0,-27.0,1.0,1016.0,979.0,8389.0,2.0,84.0,34.0,25.0,0.0,3.0,31.0,985.0,22.0,3817.0,359.0,321.0,27.0,11.0,4176.0,4108.0,44.0,24.0,379.0,3797.0,80.0,66.0,5.0,0.0,263.0,3.0,3.0,71.0,9.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,273.0,269.0,4.0,0.0
Mariposa,,50.0,65.0,115.0,84.0,51.0,0.0,2.0,2.0,29.0,0.0,3.0,0.0,2.0,31.0,,168.0,11.0,2.0,0.0,0.0,49.0,0.0,0.0,2.0,9.0,0.0,179.0,179.0,1646.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,167.0,,549.0,57.0,49.0,5.0,3.0,606.0,606.0,0.0,0.0,38.0,568.0,12.0,12.0,0.0,0.0,37.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,0.0,0.0
Mendocino,,339.0,557.0,896.0,590.0,433.0,0.0,0.0,3.0,132.0,0.0,0.0,0.0,22.0,306.0,,984.0,86.0,34.0,0.0,0.0,397.0,1.0,1.0,34.0,49.0,3.0,1070.0,1068.0,12462.0,2.0,26.0,2.0,0.0,13.0,0.0,98.0,972.0,,5272.0,441.0,399.0,20.0,22.0,5713.0,5678.0,24.0,11.0,375.0,5338.0,51.0,42.0,0.0,0.0,397.0,1.0,0.0,42.0,9.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0,405.0,398.0,7.0,0.0
Merced,-14.0,1530.0,1548.0,3078.0,1911.0,1112.0,13.0,58.0,97.0,557.0,3.0,28.0,16.0,129.0,1167.0,175.0,5326.0,83.0,242.0,0.0,0.0,858.0,9.0,3.0,242.0,-177.0,18.0,5409.0,5390.0,49374.0,2.0,97.0,18.0,8.0,0.0,1.0,140.0,5269.0,184.0,13171.0,1097.0,870.0,177.0,50.0,14268.0,14181.0,78.0,9.0,1032.0,13236.0,469.0,431.0,1.0,0.0,1136.0,6.0,2.0,432.0,37.0,0.0,0.0,34.0,0.0,0.0,37.0,0.0,1178.0,1144.0,34.0,0.0
Modoc,-3.0,64.0,52.0,116.0,49.0,29.0,0.0,0.0,1.0,17.0,0.0,1.0,0.0,2.0,67.0,0.0,91.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,1047.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,87.0,0.0,300.0,42.0,29.0,10.0,3.0,342.0,342.0,0.0,0.0,38.0,304.0,5.0,5.0,0.0,0.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,30.0,1.0,0.0
Mono,-2.0,50.0,75.0,125.0,80.0,51.0,0.0,7.0,0.0,24.0,0.0,2.0,0.0,5.0,45.0,0.0,24.0,-3.0,1.0,0.0,0.0,50.0,0.0,0.0,1.0,-4.0,0.0,21.0,21.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,301.0,54.0,50.0,4.0,0.0,355.0,355.0,0.0,0.0,64.0,291.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
Monterey,-30.0,1300.0,1669.0,2969.0,2025.0,1173.0,0.0,0.0,87.0,673.0,0.0,0.0,2.0,90.0,944.0,173.0,4946.0,155.0,180.0,1.0,0.0,965.0,25.0,2.0,181.0,-99.0,73.0,5101.0,5085.0,40451.0,5.0,161.0,16.0,15.0,0.0,0.0,133.0,4968.0,58.0,11051.0,1202.0,992.0,99.0,111.0,12253.0,12094.0,143.0,16.0,797.0,11456.0,305.0,286.0,1.0,0.0,948.0,7.0,1.0,287.0,18.0,0.0,0.0,14.0,0.0,0.0,18.0,0.0,970.0,956.0,14.0,0.0
Napa,-3.0,407.0,382.0,789.0,451.0,223.0,0.0,1.0,5.0,140.0,0.0,0.0,5.0,78.0,338.0,20.0,619.0,3.0,21.0,1.0,1.0,194.0,6.0,0.0,23.0,-20.0,0.0,622.0,610.0,6777.0,1.0,43.0,11.0,5.0,0.0,1.0,48.0,574.0,57.0,2354.0,226.0,200.0,20.0,6.0,2580.0,2544.0,31.0,5.0,216.0,2364.0,29.0,25.0,1.0,0.0,169.0,1.0,0.0,26.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,171.0,170.0,1.0,0.0
Nevada,,355.0,278.0,633.0,302.0,191.0,0.0,0.0,3.0,96.0,0.0,0.0,0.0,12.0,331.0,,535.0,0.0,23.0,0.0,0.0,166.0,1.0,1.0,23.0,-25.0,2.0,535.0,534.0,5707.0,1.0,11.0,1.0,3.0,0.0,0.0,17.0,518.0,,1491.0,203.0,168.0,25.0,10.0,1694.0,1681.0,10.0,3.0,222.0,1472.0,43.0,37.0,0.0,0.0,151.0,0.0,0.0,37.0,6.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,153.0,151.0,2.0,0.0
Orange,0.0,5457.0,6266.0,11723.0,6202.0,4321.0,6.0,9.0,113.0,1426.0,1.0,17.0,42.0,300.0,5521.0,0.0,17645.0,373.0,385.0,9.0,0.0,3784.0,104.0,39.0,394.0,-98.0,77.0,18018.0,17820.0,185980.0,129.0,2205.0,196.0,743.0,0.0,2.0,183.0,17835.0,909.0,52381.0,5993.0,3927.0,98.0,1968.0,58374.0,56258.0,1553.0,563.0,5521.0,52853.0,895.0,870.0,14.0,0.0,2519.0,70.0,15.0,884.0,10.0,0.0,1.0,164.0,8.0,0.0,11.0,0.0,2776.0,2604.0,172.0,0.0
Placer,,421.0,887.0,1308.0,943.0,568.0,7.0,11.0,0.0,327.0,0.0,78.0,0.0,48.0,365.0,,1216.0,83.0,48.0,2.0,0.0,517.0,0.0,1.0,50.0,21.0,12.0,1299.0,1274.0,16053.0,0.0,100.0,25.0,15.0,11.0,0.0,74.0,1225.0,,5134.0,764.0,518.0,-21.0,267.0,5898.0,5830.0,48.0,20.0,827.0,5071.0,70.0,67.0,1.0,0.0,185.0,0.0,0.0,68.0,2.0,0.0,0.0,38.0,0.0,0.0,2.0,0.0,223.0,185.0,38.0,0.0
Plumas,-2.0,62.0,78.0,140.0,102.0,51.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,7.0,38.0,0.0,138.0,2.0,4.0,0.0,0.0,47.0,0.0,0.0,4.0,-4.0,2.0,140.0,140.0,1442.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.0,0.0,455.0,53.0,47.0,4.0,2.0,508.0,508.0,0.0,0.0,36.0,472.0,6.0,5.0,0.0,0.0,33.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,33.0,0.0,0.0
Riverside,-96.0,4549.0,8452.0,13001.0,9219.0,4840.0,1.0,5.0,381.0,3690.0,0.0,2.0,20.0,288.0,3782.0,671.0,20889.0,-169.0,640.0,6.0,1.0,4089.0,90.0,14.0,647.0,-933.0,117.0,20720.0,20503.0,231925.0,67.0,1591.0,212.0,263.0,0.0,5.0,573.0,20147.0,910.0,66552.0,5523.0,4193.0,933.0,397.0,72075.0,70482.0,1359.0,234.0,6083.0,65992.0,1571.0,1494.0,8.0,0.0,4679.0,50.0,16.0,1502.0,67.0,2.0,0.0,47.0,0.0,0.0,69.0,0.0,4792.0,4745.0,47.0,0.0
Sacramento,,4692.0,6301.0,10993.0,6684.0,3968.0,24.0,121.0,56.0,2338.0,18.0,565.0,0.0,322.0,4309.0,,20556.0,679.0,458.0,15.0,0.0,3420.0,54.0,21.0,473.0,-15.0,221.0,21235.0,20618.0,191696.0,74.0,1999.0,610.0,377.0,0.0,7.0,377.0,20858.0,,55138.0,6012.0,3495.0,269.0,2248.0,61150.0,60049.0,827.0,274.0,7217.0,53933.0,1245.0,1192.0,34.0,0.0,2298.0,35.0,5.0,1226.0,19.0,0.0,0.0,246.0,3.0,0.0,19.0,0.0,2587.0,2338.0,249.0,0.0
San Benito,-3.0,185.0,214.0,399.0,267.0,167.0,0.0,0.0,8.0,70.0,0.0,0.0,0.0,22.0,132.0,35.0,607.0,14.0,33.0,0.0,0.0,131.0,2.0,1.0,33.0,-19.0,0.0,621.0,618.0,6387.0,0.0,47.0,3.0,8.0,0.0,0.0,26.0,595.0,34.0,1984.0,160.0,134.0,19.0,7.0,2144.0,2101.0,38.0,5.0,204.0,1940.0,40.0,40.0,0.0,0.0,154.0,2.0,0.0,40.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,159.0,156.0,3.0,0.0
San Bernardino,-112.0,3804.0,9988.0,13792.0,10755.0,6385.0,0.0,7.0,375.0,3587.0,0.0,1.0,22.0,386.0,3037.0,723.0,30311.0,-45.0,766.0,4.0,1.0,5517.0,79.0,18.0,771.0,-953.0,137.0,30266.0,30013.0,321327.0,64.0,1446.0,249.0,461.0,0.0,4.0,626.0,29640.0,46.0,94670.0,7140.0,5614.0,953.0,573.0,101810.0,100270.0,1146.0,394.0,7242.0,94568.0,2184.0,2092.0,21.0,0.0,6678.0,70.0,19.0,2113.0,70.0,1.0,0.0,73.0,1.0,0.0,71.0,0.0,6841.0,6767.0,74.0,0.0
San Diego,-225.0,11833.0,9487.0,21320.0,9484.0,5681.0,22.0,177.0,3.0,3402.0,1.0,447.0,0.0,398.0,11836.0,-455.0,21119.0,452.0,310.0,3.0,1.0,5246.0,81.0,40.0,314.0,-40.0,178.0,21571.0,21102.0,214928.0,165.0,2260.0,464.0,852.0,0.0,5.0,258.0,21313.0,30.0,71625.0,8473.0,5367.0,40.0,3066.0,80098.0,78037.0,1430.0,631.0,8938.0,71160.0,1381.0,1326.0,36.0,0.0,3321.0,58.0,18.0,1362.0,17.0,2.0,0.0,207.0,8.0,3.0,19.0,0.0,3615.0,3397.0,218.0,0.0
San Francisco,-96.0,1244.0,3004.0,4248.0,3069.0,2179.0,29.0,54.0,0.0,792.0,0.0,186.0,0.0,98.0,1179.0,-96.0,3453.0,142.0,95.0,7.0,1.0,2006.0,28.0,42.0,103.0,4.0,35.0,3595.0,3410.0,47238.0,37.0,975.0,179.0,953.0,0.0,6.0,49.0,3546.0,-54.0,24147.0,2593.0,2076.0,-4.0,521.0,26740.0,25548.0,548.0,644.0,2358.0,24382.0,275.0,261.0,14.0,0.0,871.0,37.0,11.0,275.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,965.0,919.0,46.0,0.0
San Joaquin  a/,-32.0,2500.0,3392.0,5892.0,3669.0,2215.0,5.0,13.0,73.0,1170.0,0.0,16.0,8.0,203.0,2223.0,260.0,10576.0,142.0,488.0,5.0,0.0,1666.0,44.0,12.0,493.0,-382.0,31.0,10718.0,10617.0,95276.0,26.0,604.0,100.0,88.0,0.0,1.0,260.0,10458.0,331.0,25070.0,2202.0,1722.0,382.0,98.0,27272.0,26738.0,459.0,75.0,1987.0,25285.0,877.0,790.0,8.0,0.0,1968.0,24.0,4.0,798.0,78.0,1.0,0.0,47.0,0.0,0.0,79.0,0.0,2043.0,1996.0,47.0,0.0
